33.91347548383997 -121.58101285546584
40.164581547531526 -117.25135669759857
40.108864580210586 -119.57226011437096
38.837462912914006 -117.38101561989562
32.799958483599276 -120.85013228776312
38.68656698206702 -119.17412228551538
34.85437995168771 -119.77438495751598
34.04399362700716 -121.47898460609431
39.55365682089558 -120.29130041026019
37.668082912119615 -119.8327000472949
38.79994451054602 -116.3542227506325
38.413379883667936 -121.87239560388274
39.020515842924134 -119.44724463110713
40.29059320560201 -117.97254368792325
36.752196288673076 -123.25405262087911
32.81523877494057 -116.88479694164762
34.74128803098223 -122.76690655520979
33.80955560360589 -121.93265516555465
37.46005403356776 -123.41956186943875
39.063212939046 -119.40829464989278
37.95585780218297 -117.68576665186721
37.28184252494049 -123.21213095698579
37.08172652729161 -118.46126483453966
33.024472539720634 -118.63451925369252
39.214260307631704 -118.37278771661083
37.83459470577567 -120.28430905137388
39.15902566184041 -118.89671949797
33.33375363628186 -119.43579716439099
41.983247985268946 -123.54655999601637
41.63619608203339 -120.19032934055379
37.412081682897806 -120.40456017678568
33.13236408592372 -122.61403107916468
35.67054250203391 -120.3039112872354
33.194976149498146 -121.94609350385169
37.9765753633909 -121.49094118019995
32.98590775024003 -122.72766641035419
41.88624642235128 -120.031714516452
40.12876328000816 -118.13476403871262
39.1458851041019 -122.45057644942582
33.074842543200816 -118.43625032293819
35.44291391367736 -119.94148499758172
37.718540758096935 -122.65084965432386
36.734648428116216 -119.21505893120305
34.43474106331936 -117.31810665924594
37.668407577159975 -121.58230426906843
37.43621558809673 -120.9070630720407
34.57807884452604 -121.75950502124898
38.8599192073379 -120.83665901582636
34.253833727860936 -120.18210358231235
33.15843359345683 -117.5570963849669
38.733853904558934 -118.19601954447572
40.79527381328829 -117.56084423797162
41.81727003925935 -118.8570279047478
41.41996902284959 -116.4512408871762
33.87212076936269 -119.40937769902152
34.872866845047525 -118.79139843871258
38.26291739227624 -118.2658904972179
35.41147291846823 -121.41251300581364
39.85422584849528 -118.65854150548235
41.733843344747655 -120.12667143516849
39.490020861487956 -121.59287541116538
40.78582440039117 -117.15050554512395
34.186045939418605 -118.47021431239696
37.45930816908968 -121.1975756147395
36.83654691514676 -121.4283699109537
32.93692313897393 -118.20139622630613
41.48248293405272 -117.10821806724428
34.42744884987438 -116.55023272234749
40.10519210078656 -119.0899508606493
41.803273990289156 -118.89139248214813
36.957613635056404 -119.09074833192196
39.6513143631754 -122.37929666891957
41.867029504941435 -120.04853749693345
34.36216807089349 -116.87128452976421
33.513607104331186 -119.32298882643292
40.938000701809635 -117.13771207958438
39.57630487967252 -117.00463255695237
41.05215640589163 -118.10880134453379
33.389056104050475 -121.28475916446206
37.251101714969074 -121.39647663457953
33.13019053730958 -118.82009674744813
36.12472034936631 -120.1616749778834
40.60406781124623 -120.96417058110724
34.55416415156482 -120.47366172758959
33.129385850377766 -123.61352412646474
39.11868193883408 -116.47430037282614
37.05236071691842 -117.85337204863555
34.2241549804743 -117.00846335644441
35.174183092390294 -117.64461391134255
36.48170194491712 -123.5941705902299
38.62627292612151 -120.31206568834732
33.416260953004596 -118.27930044086033
41.809919127197716 -120.0882308748938
39.95338196428887 -116.832423763951
33.42673645910882 -121.3455814736995
37.36167363999674 -122.62477282513922
33.828181145771616 -121.49160029483576
32.95601456477823 -116.5857576731038
35.079753681824975 -119.9409216981056
41.82723491989077 -123.27628445680614
37.50713501703073 -117.63590162233106
33.42480028993832 -119.76958143631906
33.3832402173723 -116.64182007334304
35.171478511044185 -121.37863525582156
34.83536844984175 -118.06705534599597
35.13761016990956 -121.29242143218832
37.44822526496111 -117.37755639628979
40.962342721265806 -123.42687312171685
38.75176165009093 -117.80105461697806
39.5057377995315 -117.60794414696994
41.446102666417545 -117.152577823354
36.58692882801328 -121.85061430925957
33.24726310749157 -121.1610657834595
39.81981085146419 -119.8956428365024
41.30915420533702 -122.39745503424962
38.30108403889862 -117.74872632396098
36.7685877846355 -121.10679216587728
38.226211917738134 -117.54815546853615
35.4978600131486 -116.4464551546515
38.04887279189727 -122.98213391919327
36.19119918245721 -118.27241861320613
34.448412678207895 -123.08385531687732
37.77282036055108 -117.78726019676202
34.781480942571996 -121.79959634191496
36.93131274283179 -123.01351375993661
34.14368072538014 -122.38256733358884
37.62061074182277 -117.53097971244942
36.74878309342144 -116.36539525574915
37.57739909428439 -118.35474490386721
35.437858701958916 -118.29089640672873
39.72507134531503 -118.05802147951681
41.02681024151472 -116.62533155042264
40.72069489729053 -120.96101583011327
34.327785284163674 -119.3641923652701
33.13323123000335 -122.87006479389572
36.337209083044186 -119.51531829642467
35.646316789223775 -120.14688216764495
33.887549567910035 -117.2542687843026
36.96766426977038 -121.15013423267443
33.85473967464364 -120.74577651893915
41.08362106325971 -121.87030227377868
38.3692066549922 -120.24759702490759
38.38940429200396 -118.99774275464873
36.05962165412102 -118.09208354887366
38.691613281831394 -117.8268877335957
37.81278904379719 -118.05683122463314
38.0125766639739 -121.21469373090355
33.73992248298863 -123.62879130676839
35.67065529158441 -117.24728436447141
40.50060346675315 -119.25987327305171
32.737653044549745 -116.78404807930258
36.235251937468966 -122.07893444288315
39.18189865004361 -117.55734438591749
37.95893505268711 -117.99753493775415
33.257719953083495 -116.72037579425788
35.46896329477609 -119.95334600708091
34.17047170708554 -119.99373016537494
41.34505479161986 -122.12457007116129
39.966798942434 -120.78095929158124
40.90387749831333 -118.59740633598739
39.92664808603167 -118.60516533253943
34.521634231471666 -118.22346913849033
32.877201692481336 -123.21147302101897
34.90135663570891 -122.63918375303092
35.40139083873793 -117.57974130784072
40.78889328085365 -118.47100815194553
34.87241334715577 -117.9343843183833
36.6296892904378 -116.72376774349902
33.20440071353887 -116.75130246551356
36.124096246262404 -120.77415428789263
33.359057052090954 -117.50597036174726
34.94761758499469 -117.48166723213842
36.37527714457226 -122.80828892794638
36.783188600075675 -121.02569956803396
34.655114926047005 -122.80633196073404
35.10094238565873 -118.58749290822385
36.858664076282906 -118.45778605792806
38.77300734803283 -121.32003924884619
38.04626644413528 -118.51980088856
36.734936887058225 -122.83308707144585
33.7051131172464 -121.31781772866981
40.73056892382857 -119.2816522264914
38.46696963222477 -120.07633826461891
37.20310837173092 -121.2261440970653
41.666769261122354 -123.57144195459973
36.867266301337715 -123.13850560051398
34.87901346369882 -120.1383424439206
33.953549190078554 -118.01469197719612
40.31028792307393 -116.97831599184175
39.67681977004354 -118.83258432083889
33.779176405880236 -122.30994712786524
33.03583403875737 -117.25468525342309
34.379708356570596 -120.64914683627235
40.64584394412508 -117.26119902686395
33.696253887586195 -118.77395084995732
38.929873343458375 -118.19663039281626
33.49650688930964 -122.2575474829313
37.45663616034695 -120.07225684773013
36.6804533213419 -119.97031391045618
33.88050990775673 -122.44031551893006
34.68166421556508 -119.62162373361383
37.29002412652067 -120.96322444798253
36.24798418194773 -118.08123477343639
38.9850529320624 -121.90173280905438
38.940132201647586 -119.11719064177859
34.238470124562646 -118.35453955357227
33.65261450587954 -121.54943121387356
35.123803618374765 -120.15190103051442
34.98465248079514 -117.74744900091105
38.632113531501616 -118.00514529051195
38.93417663553333 -118.3269660149902
34.358074196315606 -119.25317306184975
37.87293827711606 -118.73414307430623
35.4904218757435 -117.66714534872106
36.74751540985041 -120.04814479591083
34.330758544749145 -121.47317081226421
34.3510958197738 -119.25053262234783
34.09243435096685 -118.08359058873603
34.31008349959995 -122.70299724299102
37.92762148125162 -120.4432339785183
40.73252663403614 -122.44595135287246
33.686271320345064 -121.72203853499472
33.55050592523175 -117.27314285087994
33.70643028048124 -118.17051357579271
38.63877735779684 -117.43490994798026
38.704489707639105 -119.74328692042066
36.255460336362695 -121.82959071923958
34.221270440388366 -116.47283956689019
36.18535073491828 -121.36064152260957
35.32970246531646 -119.06080489384884
36.31655022311406 -121.16323651195955
36.361582778128266 -118.55928650440353
33.195530557542234 -122.71739538039655
40.30467462163581 -122.98595309884841
36.29803144614688 -118.02720975552509
32.825292252054716 -116.41228697768545
37.09539359586208 -119.84189905865689
34.935075793324316 -122.93687981884952
41.79940356660044 -120.39528184968505
37.59165807651442 -120.27189070231593
35.914440459266174 -119.90636799490484
35.11827227209363 -121.18062993419679
34.079152276136256 -122.82495134816112
35.9596298214862 -118.75345080466413
37.977249104765676 -123.14442438279352
33.08673331307139 -117.59813854348582
35.43720089734045 -121.20106147481333
36.99582357030634 -119.08728969756403
37.47230406111278 -117.32480471151054
32.958476526441906 -121.48574025970161
41.06339098463564 -116.76634922914242
33.78481763232867 -118.64521361733773
40.94670179369666 -120.80819947967738
40.88143289670781 -117.21997941108474
36.00822084616979 -121.62339464769622
37.033373230518166 -118.44925549832679
40.68285252384076 -121.48263620914939
39.514524017952475 -120.3076610616317
35.387735829734716 -117.17198659286744
34.466213982726565 -119.3109814347307
37.00027312448857 -117.47409863577818
40.69553905767502 -119.5048142089481
41.559840680557336 -123.42915116314734
39.27337970447482 -122.21118023993644
33.19491661400501 -123.30737263633225
37.25975077276186 -123.1735272136974
37.765188581151634 -119.5572272847363
37.48609393151812 -117.67717445322249
38.1758308351203 -122.7709763779931
36.64988162868297 -116.4541436296364
35.74946750389116 -119.77573748977694
39.18672192572688 -119.57358425703276
36.72804938207353 -119.28598254641744
33.50960235570388 -117.37672565926636
33.86011083319789 -122.6275539065297
38.17204055049281 -122.21912048835696
35.746950381426736 -120.96454316366673
32.95381270072667 -119.08641296854033
41.61012130031632 -120.04366477631629
34.58050962651019 -122.33472901727822
33.98245560692742 -122.24154559908366
37.473552737560304 -117.2326630675823
34.808861727934854 -121.83557090894269
37.821767302187055 -122.63413733800171
38.03049077361102 -123.28154661220891
35.951816514837574 -118.30342361502625
40.61269715789996 -119.1706404728125
35.45206821426113 -122.33339413836931
36.34749184528084 -120.24260980176479
33.86572122622845 -122.18498885189614
38.92761490760141 -116.99151755603445
34.74839719671273 -116.56455537558978
34.46235737136982 -120.8218574998813
39.215401913173785 -120.0130661396035
34.99341675596277 -117.27158732916463
32.94398947285989 -116.64078981228855
38.767720613625286 -122.00440757447294
36.38448701842635 -117.37842994874029
39.60459532225364 -119.02570372764099
37.16413354530226 -122.8930938995354
36.72397850797481 -119.85531745785033
33.78313193544004 -122.00496840257715
33.71206190464802 -122.57602869026314
39.708375133123276 -120.9095121557533
41.629180299431546 -119.18506053829007
36.208482349179874 -122.60488169599473
36.106459322125666 -121.06897250181086
41.686978397131725 -117.37108588827438
37.80334103065448 -121.7109748478171
40.06046310090626 -123.69958526874136
41.08675950627964 -119.40912800650516
33.454984890859635 -123.09108414632199
35.35613393998442 -117.48106498960733
40.04650333718761 -120.21678155271702
41.951373735267495 -123.53225009344241
34.64310914151816 -118.51842221502258
35.32864800879348 -119.06017236484423
34.034983175178986 -123.24331108916918
36.31703950135774 -122.42445156566896
39.52874265173464 -116.37874243951386
38.177135953679546 -120.70734676383856
36.5593072062839 -122.71683288033583
34.18584683133912 -119.57936608131932
35.48451974345631 -118.39229356824646
37.87544057864504 -116.8396469471392
37.06059782648828 -117.46737882993519
34.03972337548234 -121.9484120196382
33.84163327023669 -123.0219495318128
36.73077834697575 -119.44595279394959
